INJECTION SCHEME : 50ns_734b_732_284_398_144bpi_11inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_1,	61,		0,		1,		0,	1
2,	1,	ring_2,	101,		0,		1,		0,	1
3,	2,	ring_1,	391,		0,		1,		0,	1
4,	2,	ring_2,	431,		0,		1,		0,	1
5,	3,	ring_1,	941,		50,		12,		0,	1
6,	3,	ring_2,	941,		50,		12,		0,	1
7,	4,	ring_1,	2461,		50,		36,		0,	1
8,	4,	ring_2,	2461,		50,		36,		0,	1
9,	5,	ring_1,	3481,		50,		36,		1950,	4
10,	5,	ring_2,	3481,		50,		36,		1950,	4
11,	6,	ring_1,	11361,		50,		36,		0,	1
12,	6,	ring_2,	11361,		50,		36,		0,	1
13,	7,	ring_1,	12371,		50,		36,		1950,	4
14,	7,	ring_2,	12371,		50,		36,		1950,	4
15,	8,	ring_1,	20301,		50,		36,		0,	1
16,	8,	ring_2,	20301,		50,		36,		0,	1
17,	9,	ring_1,	21391,		50,		36,		1950,	4
18,	9,	ring_2,	21391,		50,		36,		1950,	4
19,	10,	ring_1,	29241,		50,		36,		0,	1
20,	10,	ring_2,	29241,		50,		36,		0,	1
21,	11,	ring_1,	30301,		50,		36,		1950,	4
22,	11,	ring_2,	30301,		50,		36,		1950,	4
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/734
Tot number of B2 bunches(probe/Nominal) : 0/734

Tot number of B1 injections : 11
Tot number of B2 injections : 11

Collisions at IP1&5: 732
B1-empty at IP1&5: 2
B2-empty at IP1&5: 2
Empty-empty at IP1&5: 2828

Collisions at IP2: 284
B1-empty at IP2: 450
B2-empty at IP2: 450
Empty-empty at IP2: 2380

Collisions at IP8: 398
B1-empty at IP8: 336
B2-empty at IP8: 336
Empty-empty at IP8: 2494

LONG RANGE COLL IN IRIP1
RFbucketbeam1,RFbucketbeam2,z-pos/m
32061,23131,3.74
32081,23151,3.74
32101,23171,3.74
32121,23191,3.74
32141,23211,3.74
32161,23231,3.74
32181,23251,3.74
32201,23271,3.74
32221,23291,3.74
32241,23311,3.74
32261,23331,3.74
32281,23351,3.74
32301,23371,3.74
32321,23391,3.74
32341,23411,3.74
32361,23431,3.74
32381,23451,3.74
32401,23471,3.74
32421,23491,3.74
32441,23511,3.74
32461,23531,3.74
32481,23551,3.74
32501,23571,3.74
32521,23591,3.74
32541,23611,3.74
32561,23631,3.74
32661,23731,3.74
32681,23751,3.74
32701,23771,3.74
32721,23791,3.74
32741,23811,3.74
32761,23831,3.74
32781,23851,3.74
32801,23871,3.74
32821,23891,3.74
32841,23911,3.74
32861,23931,3.74
32881,23951,3.74
32901,23971,3.74
32921,23991,3.74
32941,24011,3.74
32961,24031,3.74
32981,24051,3.74
33001,24071,3.74
33021,24091,3.74
33041,24111,3.74
33061,24131,3.74
33081,24151,3.74
33101,24171,3.74
33121,24191,3.74
33141,24211,3.74
33161,24231,3.74
33181,24251,3.74
33201,24271,3.74
33221,24291,3.74
33241,24311,3.74
33261,24331,3.74
33281,24351,3.74
33301,24371,3.74
33321,24391,3.74
33341,24411,3.74
2521,29241,7.49
2541,29261,7.49
2561,29281,7.49
2581,29301,7.49
2601,29321,7.49
2621,29341,7.49
2641,29361,7.49
2661,29381,7.49
2681,29401,7.49
2701,29421,7.49
2721,29441,7.49
2741,29461,7.49
2761,29481,7.49
2781,29501,7.49
2801,29521,7.49
2821,29541,7.49
2841,29561,7.49
2861,29581,7.49
2881,29601,7.49
2901,29621,7.49
2921,29641,7.49
2941,29661,7.49
2961,29681,7.49
2981,29701,7.49
3001,29721,7.49
3021,29741,7.49
3041,29761,7.49
3061,29781,7.49
3081,29801,7.49
3101,29821,7.49
3121,29841,7.49
3141,29861,7.49
3161,29881,7.49
3581,30301,7.49
3601,30321,7.49
3621,30341,7.49
3641,30361,7.49
3661,30381,7.49
3681,30401,7.49
3701,30421,7.49
3721,30441,7.49
3741,30461,7.49
3761,30481,7.49
3781,30501,7.49
3801,30521,7.49
3821,30541,7.49
3841,30561,7.49
3861,30581,7.49
3881,30601,7.49
3901,30621,7.49
3921,30641,7.49
3941,30661,7.49
3961,30681,7.49
3981,30701,7.49
4001,30721,7.49
4021,30741,7.49
4041,30761,7.49
4061,30781,7.49
4081,30801,7.49
4101,30821,7.49
4121,30841,7.49
4141,30861,7.49
4161,30881,7.49
4181,30901,7.49
4261,30981,7.49
4281,31001,7.49
4361,31081,7.49
4381,31101,7.49
4401,31121,7.49
4421,31141,7.49
4441,31161,7.49
4461,31181,7.49
4481,31201,7.49
4501,31221,7.49
4521,31241,7.49
4541,31261,7.49
4561,31281,7.49
4581,31301,7.49
4601,31321,7.49
4621,31341,7.49
4641,31361,7.49
4661,31381,7.49
4681,31401,7.49
4701,31421,7.49
4721,31441,7.49
4741,31461,7.49
4761,31481,7.49
4781,31501,7.49
4801,31521,7.49
4821,31541,7.49
4841,31561,7.49
4861,31581,7.49
4881,31601,7.49
4901,31621,7.49
4921,31641,7.49
4941,31661,7.49
4961,31681,7.49
5041,31761,7.49
5061,31781,7.49
5141,31861,7.49
5161,31881,7.49
5181,31901,7.49
5201,31921,7.49
5221,31941,7.49
5241,31961,7.49
5261,31981,7.49
5281,32001,7.49
5301,32021,7.49
5321,32041,7.49
5341,32061,7.49
5361,32081,7.49
5381,32101,7.49
5401,32121,7.49
5421,32141,7.49
5441,32161,7.49
5461,32181,7.49
5481,32201,7.49
5501,32221,7.49
5521,32241,7.49
5541,32261,7.49
5561,32281,7.49
5581,32301,7.49
5601,32321,7.49
5621,32341,7.49
5641,32361,7.49
5661,32381,7.49
5681,32401,7.49
5701,32421,7.49
5721,32441,7.49
5741,32461,7.49
5821,32541,7.49
5841,32561,7.49
5921,32641,7.49
5941,32661,7.49
5961,32681,7.49
5981,32701,7.49
6001,32721,7.49
6021,32741,7.49
6041,32761,7.49
6061,32781,7.49
6081,32801,7.49
6101,32821,7.49
6121,32841,7.49
6141,32861,7.49
6161,32881,7.49
6181,32901,7.49
6201,32921,7.49
6221,32941,7.49
6241,32961,7.49
6261,32981,7.49
6281,33001,7.49
6301,33021,7.49
6321,33041,7.49
6341,33061,7.49
6361,33081,7.49
6381,33101,7.49
6401,33121,7.49
6421,33141,7.49
6441,33161,7.49
6461,33181,7.49
6481,33201,7.49
6501,33221,7.49
6521,33241,7.49
11381,2461,7.49
11401,2481,7.49
11421,2501,7.49
11441,2521,7.49
11461,2541,7.49
11481,2561,7.49
11501,2581,7.49
11521,2601,7.49
11541,2621,7.49
11561,2641,7.49
11581,2661,7.49
11601,2681,7.49
11621,2701,7.49
11641,2721,7.49
11661,2741,7.49
11681,2761,7.49
11701,2781,7.49
11721,2801,7.49
11741,2821,7.49
11761,2841,7.49
11781,2861,7.49
11801,2881,7.49
11821,2901,7.49
11841,2921,7.49
11861,2941,7.49
11881,2961,7.49
11901,2981,7.49
11921,3001,7.49
11941,3021,7.49
11961,3041,7.49
11981,3061,7.49
12001,3081,7.49
12021,3101,7.49
12041,3121,7.49
12061,3141,7.49
20301,11381,7.49
20321,11401,7.49
20341,11421,7.49
20361,11441,7.49
20381,11461,7.49
20401,11481,7.49
20421,11501,7.49
20441,11521,7.49
20461,11541,7.49
20481,11561,7.49
20501,11581,7.49
20521,11601,7.49
20541,11621,7.49
20561,11641,7.49
20581,11661,7.49
20601,11681,7.49
20621,11701,7.49
20641,11721,7.49
20661,11741,7.49
20681,11761,7.49
20701,11781,7.49
20721,11801,7.49
20741,11821,7.49
20761,11841,7.49
20781,11861,7.49
20801,11881,7.49
20821,11901,7.49
20841,11921,7.49
20861,11941,7.49
20881,11961,7.49
20901,11981,7.49
20921,12001,7.49
20941,12021,7.49
20961,12041,7.49
20981,12061,7.49
21391,12471,7.49
21411,12491,7.49
21431,12511,7.49
21451,12531,7.49
21471,12551,7.49
21491,12571,7.49
21511,12591,7.49
21531,12611,7.49
21551,12631,7.49
21571,12651,7.49
21591,12671,7.49
21611,12691,7.49
21631,12711,7.49
21651,12731,7.49
21671,12751,7.49
21691,12771,7.49
21711,12791,7.49
21731,12811,7.49
21751,12831,7.49
21771,12851,7.49
21791,12871,7.49
21811,12891,7.49
21831,12911,7.49
21851,12931,7.49
21871,12951,7.49
21891,12971,7.49
21911,12991,7.49
21931,13011,7.49
21951,13031,7.49
21971,13051,7.49
21991,13071,7.49
22071,13151,7.49
22091,13171,7.49
22171,13251,7.49
22191,13271,7.49
22211,13291,7.49
22231,13311,7.49
22251,13331,7.49
22271,13351,7.49
22291,13371,7.49
22311,13391,7.49
22331,13411,7.49
22351,13431,7.49
22371,13451,7.49
22391,13471,7.49
22411,13491,7.49
22431,13511,7.49
22451,13531,7.49
22471,13551,7.49
22491,13571,7.49
22511,13591,7.49
22531,13611,7.49
22551,13631,7.49
22571,13651,7.49
22591,13671,7.49
22611,13691,7.49
22631,13711,7.49
22651,13731,7.49
22671,13751,7.49
22691,13771,7.49
22711,13791,7.49
22731,13811,7.49
22751,13831,7.49
22771,13851,7.49
22851,13931,7.49
22871,13951,7.49
22951,14031,7.49
22971,14051,7.49
22991,14071,7.49
23011,14091,7.49
23031,14111,7.49
23051,14131,7.49
23071,14151,7.49
23091,14171,7.49
23111,14191,7.49
23131,14211,7.49
23151,14231,7.49
23171,14251,7.49
23191,14271,7.49
23211,14291,7.49
23231,14311,7.49
23251,14331,7.49
23271,14351,7.49
23291,14371,7.49
23311,14391,7.49
23331,14411,7.49
23351,14431,7.49
23371,14451,7.49
23391,14471,7.49
23411,14491,7.49
23431,14511,7.49
23451,14531,7.49
23471,14551,7.49
23491,14571,7.49
23511,14591,7.49
23531,14611,7.49
23551,14631,7.49
23631,14711,7.49
23651,14731,7.49
23731,14811,7.49
23751,14831,7.49
23771,14851,7.49
23791,14871,7.49
23811,14891,7.49
23831,14911,7.49
23851,14931,7.49
23871,14951,7.49
23891,14971,7.49
23911,14991,7.49
23931,15011,7.49
23951,15031,7.49
23971,15051,7.49
23991,15071,7.49
24011,15091,7.49
24031,15111,7.49
24051,15131,7.49
24071,15151,7.49
24091,15171,7.49
24111,15191,7.49
24131,15211,7.49
24151,15231,7.49
24171,15251,7.49
24191,15271,7.49
24211,15291,7.49
24231,15311,7.49
24251,15331,7.49
24271,15351,7.49
24291,15371,7.49
24311,15391,7.49
24331,15411,7.49
29241,20321,7.49
29261,20341,7.49
29281,20361,7.49
29301,20381,7.49
29321,20401,7.49
29341,20421,7.49
29361,20441,7.49
29381,20461,7.49
29401,20481,7.49
29421,20501,7.49
29441,20521,7.49
29461,20541,7.49
29481,20561,7.49
29501,20581,7.49
29521,20601,7.49
29541,20621,7.49
29561,20641,7.49
29581,20661,7.49
29601,20681,7.49
29621,20701,7.49
29641,20721,7.49
29661,20741,7.49
29681,20761,7.49
29701,20781,7.49
29721,20801,7.49
29741,20821,7.49
29761,20841,7.49
29781,20861,7.49
29801,20881,7.49
29821,20901,7.49
29841,20921,7.49
29861,20941,7.49
29881,20961,7.49
29901,20981,7.49
29921,21001,7.49
12391,3481,11.23
12411,3501,11.23
12431,3521,11.23
12451,3541,11.23
12471,3561,11.23
12491,3581,11.23
12511,3601,11.23
12531,3621,11.23
12551,3641,11.23
12571,3661,11.23
12591,3681,11.23
12611,3701,11.23
12631,3721,11.23
12651,3741,11.23
12671,3761,11.23
12691,3781,11.23
12711,3801,11.23
12731,3821,11.23
12751,3841,11.23
12771,3861,11.23
12791,3881,11.23
12811,3901,11.23
12831,3921,11.23
12851,3941,11.23
12871,3961,11.23
12891,3981,11.23
12911,4001,11.23
12931,4021,11.23
12951,4041,11.23
12971,4061,11.23
12991,4081,11.23
13011,4101,11.23
13031,4121,11.23
13051,4141,11.23
13071,4161,11.23
13171,4261,11.23
13191,4281,11.23
13211,4301,11.23
13231,4321,11.23
13251,4341,11.23
13271,4361,11.23
13291,4381,11.23
13311,4401,11.23
13331,4421,11.23
13351,4441,11.23
13371,4461,11.23
13391,4481,11.23
13411,4501,11.23
13431,4521,11.23
13451,4541,11.23
13471,4561,11.23
13491,4581,11.23
13511,4601,11.23
13531,4621,11.23
13551,4641,11.23
13571,4661,11.23
13591,4681,11.23
13611,4701,11.23
13631,4721,11.23
13651,4741,11.23
13671,4761,11.23
13691,4781,11.23
13711,4801,11.23
13731,4821,11.23
13751,4841,11.23
13771,4861,11.23
13791,4881,11.23
13811,4901,11.23
13831,4921,11.23
13851,4941,11.23
13951,5041,11.23
13971,5061,11.23
13991,5081,11.23
14011,5101,11.23
14031,5121,11.23
14051,5141,11.23
14071,5161,11.23
14091,5181,11.23
14111,5201,11.23
14131,5221,11.23
14151,5241,11.23
14171,5261,11.23
14191,5281,11.23
14211,5301,11.23
14231,5321,11.23
14251,5341,11.23
14271,5361,11.23
14291,5381,11.23
14311,5401,11.23
14331,5421,11.23
14351,5441,11.23
14371,5461,11.23
14391,5481,11.23
14411,5501,11.23
14431,5521,11.23
14451,5541,11.23
14471,5561,11.23
14491,5581,11.23
14511,5601,11.23
14531,5621,11.23
14551,5641,11.23
14571,5661,11.23
14591,5681,11.23
14611,5701,11.23
14631,5721,11.23
14731,5821,11.23
14751,5841,11.23
14771,5861,11.23
14791,5881,11.23
14811,5901,11.23
14831,5921,11.23
14851,5941,11.23
14871,5961,11.23
14891,5981,11.23
14911,6001,11.23
14931,6021,11.23
14951,6041,11.23
14971,6061,11.23
14991,6081,11.23
15011,6101,11.23
15031,6121,11.23
15051,6141,11.23
15071,6161,11.23
15091,6181,11.23
15111,6201,11.23
15131,6221,11.23
15151,6241,11.23
15171,6261,11.23
15191,6281,11.23
15211,6301,11.23
15231,6321,11.23
15251,6341,11.23
15271,6361,11.23
15291,6381,11.23
15311,6401,11.23
15331,6421,11.23
15351,6441,11.23
15371,6461,11.23
15391,6481,11.23
15411,6501,11.23
30301,21391,11.23
30321,21411,11.23
30341,21431,11.23
30361,21451,11.23
30381,21471,11.23
30401,21491,11.23
30421,21511,11.23
30441,21531,11.23
30461,21551,11.23
30481,21571,11.23
30501,21591,11.23
30521,21611,11.23
30541,21631,11.23
30561,21651,11.23
30581,21671,11.23
30601,21691,11.23
30621,21711,11.23
30641,21731,11.23
30661,21751,11.23
30681,21771,11.23
30701,21791,11.23
30721,21811,11.23
30741,21831,11.23
30761,21851,11.23
30781,21871,11.23
30801,21891,11.23
30821,21911,11.23
30841,21931,11.23
30861,21951,11.23
30881,21971,11.23
30901,21991,11.23
30921,22011,11.23
30941,22031,11.23
30961,22051,11.23
30981,22071,11.23
31001,22091,11.23
31081,22171,11.23
31101,22191,11.23
31121,22211,11.23
31141,22231,11.23
31161,22251,11.23
31181,22271,11.23
31201,22291,11.23
31221,22311,11.23
31241,22331,11.23
31261,22351,11.23
31281,22371,11.23
31301,22391,11.23
31321,22411,11.23
31341,22431,11.23
31361,22451,11.23
31381,22471,11.23
31401,22491,11.23
31421,22511,11.23
31441,22531,11.23
31461,22551,11.23
31481,22571,11.23
31501,22591,11.23
31521,22611,11.23
31541,22631,11.23
31561,22651,11.23
31581,22671,11.23
31601,22691,11.23
31621,22711,11.23
31641,22731,11.23
31661,22751,11.23
31681,22771,11.23
31701,22791,11.23
31721,22811,11.23
31741,22831,11.23
31761,22851,11.23
31781,22871,11.23
31861,22951,11.23
31881,22971,11.23
31901,22991,11.23
31921,23011,11.23
31941,23031,11.23
31961,23051,11.23
31981,23071,11.23
32001,23091,11.23
32021,23111,11.23
32041,23131,11.23
32061,23151,11.23
32081,23171,11.23
32101,23191,11.23
32121,23211,11.23
32141,23231,11.23
32161,23251,11.23
32181,23271,11.23
32201,23291,11.23
32221,23311,11.23
32241,23331,11.23
32261,23351,11.23
32281,23371,11.23
32301,23391,11.23
32321,23411,11.23
32341,23431,11.23
32361,23451,11.23
32381,23471,11.23
32401,23491,11.23
32421,23511,11.23
32441,23531,11.23
32461,23551,11.23
32481,23571,11.23
32501,23591,11.23
32521,23611,11.23
32541,23631,11.23
32561,23651,11.23
32641,23731,11.23
32661,23751,11.23
32681,23771,11.23
32701,23791,11.23
32721,23811,11.23
32741,23831,11.23
32761,23851,11.23
32781,23871,11.23
32801,23891,11.23
32821,23911,11.23
32841,23931,11.23
32861,23951,11.23
32881,23971,11.23
32901,23991,11.23
32921,24011,11.23
32941,24031,11.23
32961,24051,11.23
32981,24071,11.23
33001,24091,11.23
33021,24111,11.23
33041,24131,11.23
33061,24151,11.23
33081,24171,11.23
33101,24191,11.23
33121,24211,11.23
33141,24231,11.23
33161,24251,11.23
33181,24271,11.23
33201,24291,11.23
33221,24311,11.23
33241,24331,11.23
33261,24351,11.23
33281,24371,11.23
33301,24391,11.23
33321,24411,11.23
33341,24431,11.23
2501,29241,14.97
2521,29261,14.97
2541,29281,14.97
2561,29301,14.97
2581,29321,14.97
2601,29341,14.97
2621,29361,14.97
2641,29381,14.97
2661,29401,14.97
2681,29421,14.97
2701,29441,14.97
2721,29461,14.97
2741,29481,14.97
2761,29501,14.97
2781,29521,14.97
2801,29541,14.97
2821,29561,14.97
2841,29581,14.97
2861,29601,14.97
2881,29621,14.97
2901,29641,14.97
2921,29661,14.97
2941,29681,14.97
2961,29701,14.97
2981,29721,14.97
3001,29741,14.97
3021,29761,14.97
3041,29781,14.97
3061,29801,14.97
3081,29821,14.97
3101,29841,14.97
3121,29861,14.97
3141,29881,14.97
3161,29901,14.97
3561,30301,14.97
3581,30321,14.97
3601,30341,14.97
3621,30361,14.97
3641,30381,14.97
3661,30401,14.97
3681,30421,14.97
3701,30441,14.97
3721,30461,14.97
3741,30481,14.97
3761,30501,14.97
3781,30521,14.97
3801,30541,14.97
3821,30561,14.97
3841,30581,14.97
3861,30601,14.97
3881,30621,14.97
3901,30641,14.97
3921,30661,14.97
3941,30681,14.97
3961,30701,14.97
3981,30721,14.97
4001,30741,14.97
4021,30761,14.97
4041,30781,14.97
4061,30801,14.97
4081,30821,14.97
4101,30841,14.97
4121,30861,14.97
4141,30881,14.97
4161,30901,14.97
4181,30921,14.97
4261,31001,14.97
4341,31081,14.97
4361,31101,14.97
4381,31121,14.97
4401,31141,14.97
4421,31161,14.97
4441,31181,14.97
4461,31201,14.97
4481,31221,14.97
4501,31241,14.97
4521,31261,14.97
4541,31281,14.97
4561,31301,14.97
4581,31321,14.97
4601,31341,14.97
4621,31361,14.97
4641,31381,14.97
4661,31401,14.97
4681,31421,14.97
4701,31441,14.97
4721,31461,14.97
4741,31481,14.97
4761,31501,14.97
4781,31521,14.97
4801,31541,14.97
4821,31561,14.97
4841,31581,14.97
4861,31601,14.97
4881,31621,14.97
4901,31641,14.97
4921,31661,14.97
4941,31681,14.97
4961,31701,14.97
5041,31781,14.97
5121,31861,14.97
5141,31881,14.97
5161,31901,14.97
5181,31921,14.97
5201,31941,14.97
5221,31961,14.97
5241,31981,14.97
5261,32001,14.97
5281,32021,14.97
5301,32041,14.97
5321,32061,14.97
5341,32081,14.97
5361,32101,14.97
5381,32121,14.97
5401,32141,14.97
5421,32161,14.97
5441,32181,14.97
5461,32201,14.97
5481,32221,14.97
5501,32241,14.97
5521,32261,14.97
5541,32281,14.97
5561,32301,14.97
5581,32321,14.97
5601,32341,14.97
5621,32361,14.97
5641,32381,14.97
5661,32401,14.97
5681,32421,14.97
5701,32441,14.97
5721,32461,14.97
5741,32481,14.97
5821,32561,14.97
5901,32641,14.97
5921,32661,14.97
5941,32681,14.97
5961,32701,14.97
5981,32721,14.97
6001,32741,14.97
6021,32761,14.97
6041,32781,14.97
6061,32801,14.97
6081,32821,14.97
6101,32841,14.97
6121,32861,14.97
6141,32881,14.97
6161,32901,14.97
6181,32921,14.97
6201,32941,14.97
6221,32961,14.97
6241,32981,14.97
6261,33001,14.97
6281,33021,14.97
6301,33041,14.97
6321,33061,14.97
6341,33081,14.97
6361,33101,14.97
6381,33121,14.97
6401,33141,14.97
6421,33161,14.97
6441,33181,14.97
6461,33201,14.97
6481,33221,14.97
6501,33241,14.97
6521,33261,14.97
11361,2461,14.97
11381,2481,14.97
11401,2501,14.97
11421,2521,14.97
11441,2541,14.97
11461,2561,14.97
11481,2581,14.97
11501,2601,14.97
11521,2621,14.97
11541,2641,14.97
11561,2661,14.97
11581,2681,14.97
11601,2701,14.97
11621,2721,14.97
11641,2741,14.97
11661,2761,14.97
11681,2781,14.97
11701,2801,14.97
11721,2821,14.97
11741,2841,14.97
11761,2861,14.97
11781,2881,14.97
11801,2901,14.97
11821,2921,14.97
11841,2941,14.97
11861,2961,14.97
11881,2981,14.97
11901,3001,14.97
11921,3021,14.97
11941,3041,14.97
11961,3061,14.97
11981,3081,14.97
12001,3101,14.97
12021,3121,14.97
12041,3141,14.97
12061,3161,14.97
20301,11401,14.97
20321,11421,14.97
20341,11441,14.97
20361,11461,14.97
20381,11481,14.97
20401,11501,14.97
20421,11521,14.97
20441,11541,14.97
20461,11561,14.97
20481,11581,14.97
20501,11601,14.97
20521,11621,14.97
20541,11641,14.97
20561,11661,14.97
20581,11681,14.97
20601,11701,14.97
20621,11721,14.97
20641,11741,14.97
20661,11761,14.97
20681,11781,14.97
20701,11801,14.97
20721,11821,14.97
20741,11841,14.97
20761,11861,14.97
20781,11881,14.97
20801,11901,14.97
20821,11921,14.97
20841,11941,14.97
20861,11961,14.97
20881,11981,14.97
20901,12001,14.97
20921,12021,14.97
20941,12041,14.97
20961,12061,14.97
21391,12491,14.97
21411,12511,14.97
21431,12531,14.97
21451,12551,14.97
21471,12571,14.97
21491,12591,14.97
21511,12611,14.97
21531,12631,14.97
21551,12651,14.97
21571,12671,14.97
21591,12691,14.97
21611,12711,14.97
21631,12731,14.97
21651,12751,14.97
21671,12771,14.97
21691,12791,14.97
21711,12811,14.97
21731,12831,14.97
21751,12851,14.97
21771,12871,14.97
21791,12891,14.97
21811,12911,14.97
21831,12931,14.97
21851,12951,14.97
21871,12971,14.97
21891,12991,14.97
21911,13011,14.97
21931,13031,14.97
21951,13051,14.97
21971,13071,14.97
22051,13151,14.97
22071,13171,14.97
22091,13191,14.97
22171,13271,14.97
22191,13291,14.97
22211,13311,14.97
22231,13331,14.97
22251,13351,14.97
22271,13371,14.97
22291,13391,14.97
22311,13411,14.97
22331,13431,14.97
22351,13451,14.97
22371,13471,14.97
22391,13491,14.97
22411,13511,14.97
22431,13531,14.97
22451,13551,14.97
22471,13571,14.97
22491,13591,14.97
22511,13611,14.97
22531,13631,14.97
22551,13651,14.97
22571,13671,14.97
22591,13691,14.97
22611,13711,14.97
22631,13731,14.97
22651,13751,14.97
22671,13771,14.97
22691,13791,14.97
22711,13811,14.97
22731,13831,14.97
22751,13851,14.97
22831,13931,14.97
22851,13951,14.97
22871,13971,14.97
22951,14051,14.97
22971,14071,14.97
22991,14091,14.97
23011,14111,14.97
23031,14131,14.97
23051,14151,14.97
23071,14171,14.97
23091,14191,14.97
23111,14211,14.97
23131,14231,14.97
23151,14251,14.97
23171,14271,14.97
23191,14291,14.97
23211,14311,14.97
23231,14331,14.97
23251,14351,14.97
23271,14371,14.97
23291,14391,14.97
23311,14411,14.97
23331,14431,14.97
23351,14451,14.97
23371,14471,14.97
23391,14491,14.97
23411,14511,14.97
23431,14531,14.97
23451,14551,14.97
23471,14571,14.97
23491,14591,14.97
23511,14611,14.97
23531,14631,14.97
23611,14711,14.97
23631,14731,14.97
23651,14751,14.97
23731,14831,14.97
23751,14851,14.97
23771,14871,14.97
23791,14891,14.97
23811,14911,14.97
23831,14931,14.97
23851,14951,14.97
23871,14971,14.97
23891,14991,14.97
23911,15011,14.97
23931,15031,14.97
23951,15051,14.97
23971,15071,14.97
23991,15091,14.97
24011,15111,14.97
24031,15131,14.97
24051,15151,14.97
24071,15171,14.97
24091,15191,14.97
24111,15211,14.97
24131,15231,14.97
24151,15251,14.97
24171,15271,14.97
24191,15291,14.97
24211,15311,14.97
24231,15331,14.97
24251,15351,14.97
24271,15371,14.97
24291,15391,14.97
24311,15411,14.97
29241,20341,14.97
29261,20361,14.97
29281,20381,14.97
29301,20401,14.97
29321,20421,14.97
29341,20441,14.97
29361,20461,14.97
29381,20481,14.97
29401,20501,14.97
29421,20521,14.97
29441,20541,14.97
29461,20561,14.97
29481,20581,14.97
29501,20601,14.97
29521,20621,14.97
29541,20641,14.97
29561,20661,14.97
29581,20681,14.97
29601,20701,14.97
29621,20721,14.97
29641,20741,14.97
29661,20761,14.97
29681,20781,14.97
29701,20801,14.97
29721,20821,14.97
29741,20841,14.97
29761,20861,14.97
29781,20881,14.97
29801,20901,14.97
29821,20921,14.97
29841,20941,14.97
29861,20961,14.97
29881,20981,14.97
29901,21001,14.97
12371,3481,18.72
12391,3501,18.72
12411,3521,18.72
12431,3541,18.72
12451,3561,18.72
12471,3581,18.72
12491,3601,18.72
12511,3621,18.72
12531,3641,18.72
12551,3661,18.72
12571,3681,18.72
12591,3701,18.72
12611,3721,18.72
12631,3741,18.72
12651,3761,18.72
12671,3781,18.72
12691,3801,18.72
12711,3821,18.72
12731,3841,18.72
12751,3861,18.72
12771,3881,18.72
12791,3901,18.72
12811,3921,18.72
12831,3941,18.72
12851,3961,18.72
12871,3981,18.72
12891,4001,18.72
12911,4021,18.72
12931,4041,18.72
12951,4061,18.72
12971,4081,18.72
12991,4101,18.72
13011,4121,18.72
13031,4141,18.72
13051,4161,18.72
13071,4181,18.72
13151,4261,18.72
13171,4281,18.72
13191,4301,18.72
13211,4321,18.72
13231,4341,18.72
13251,4361,18.72
13271,4381,18.72
13291,4401,18.72
13311,4421,18.72
13331,4441,18.72
13351,4461,18.72
13371,4481,18.72
13391,4501,18.72
13411,4521,18.72
13431,4541,18.72
13451,4561,18.72
13471,4581,18.72
13491,4601,18.72
13511,4621,18.72
13531,4641,18.72
13551,4661,18.72
13571,4681,18.72
13591,4701,18.72
13611,4721,18.72
13631,4741,18.72
13651,4761,18.72
13671,4781,18.72
13691,4801,18.72
13711,4821,18.72
13731,4841,18.72
13751,4861,18.72
13771,4881,18.72
13791,4901,18.72
13811,4921,18.72
13831,4941,18.72
13851,4961,18.72
13931,5041,18.72
13951,5061,18.72
13971,5081,18.72
13991,5101,18.72
14011,5121,18.72
14031,5141,18.72
14051,5161,18.72
14071,5181,18.72
14091,5201,18.72
14111,5221,18.72
14131,5241,18.72
14151,5261,18.72
14171,5281,18.72
14191,5301,18.72
14211,5321,18.72
14231,5341,18.72
14251,5361,18.72
14271,5381,18.72
14291,5401,18.72
14311,5421,18.72
14331,5441,18.72
14351,5461,18.72
14371,5481,18.72
14391,5501,18.72
14411,5521,18.72
14431,5541,18.72
14451,5561,18.72
14471,5581,18.72
14491,5601,18.72
14511,5621,18.72
14531,5641,18.72
14551,5661,18.72
14571,5681,18.72
14591,5701,18.72
14611,5721,18.72
14631,5741,18.72
