INJECTION SCHEME : 100ns_302b_300_0_0_72bpi_7inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_1,	61,		0,		1,		0,	1
2,	1,	ring_2,	101,		0,		1,		0,	1
3,	2,	ring_1,	401,		0,		1,		0,	1
4,	2,	ring_2,	441,		0,		1,		0,	1
5,	3,	ring_1,	1231,		100,		12,		0,	1
6,	3,	ring_2,	1231,		100,		12,		0,	1
7,	4,	ring_1,	3381,		100,		18,		1900,	4
8,	4,	ring_2,	3381,		100,		18,		1900,	4
9,	5,	ring_1,	12301,		100,		18,		1900,	4
10,	5,	ring_2,	12301,		100,		18,		1900,	4
11,	6,	ring_1,	21261,		100,		18,		1900,	4
12,	6,	ring_2,	21261,		100,		18,		1900,	4
13,	7,	ring_1,	30181,		100,		18,		1900,	4
14,	7,	ring_2,	30181,		100,		18,		1900,	4
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/302
Tot number of B2 bunches(probe/Nominal) : 0/302

Tot number of B1 injections : 7
Tot number of B2 injections : 7

Collisions at IP1&5: 300
B1-empty at IP1&5: 2
B2-empty at IP1&5: 2
Empty-empty at IP1&5: 3260

Collisions at IP2: 0
B1-empty at IP2: 302
B2-empty at IP2: 302
Empty-empty at IP2: 2960

Collisions at IP8: 0
B1-empty at IP8: 302
B2-empty at IP8: 302
Empty-empty at IP8: 2960

LONG RANGE COLL IN IRIP1
RFbucketbeam1,RFbucketbeam2,z-pos/m
30261,3541,3.74
30301,3581,3.74
30341,3621,3.74
30381,3661,3.74
30421,3701,3.74
30461,3741,3.74
30501,3781,3.74
30541,3821,3.74
30581,3861,3.74
30621,3901,3.74
30661,3941,3.74
30701,3981,3.74
30741,4021,3.74
30781,4061,3.74
30861,4141,3.74
30941,4221,3.74
30981,4261,3.74
31021,4301,3.74
31061,4341,3.74
31101,4381,3.74
31141,4421,3.74
31181,4461,3.74
31221,4501,3.74
31261,4541,3.74
31301,4581,3.74
31341,4621,3.74
31381,4661,3.74
31421,4701,3.74
31461,4741,3.74
31501,4781,3.74
31541,4821,3.74
31621,4901,3.74
31701,4981,3.74
31741,5021,3.74
31781,5061,3.74
31821,5101,3.74
31861,5141,3.74
31901,5181,3.74
31941,5221,3.74
31981,5261,3.74
32021,5301,3.74
32061,5341,3.74
32101,5381,3.74
32141,5421,3.74
32181,5461,3.74
32221,5501,3.74
32261,5541,3.74
32301,5581,3.74
32381,5661,3.74
32461,5741,3.74
32501,5781,3.74
32541,5821,3.74
32581,5861,3.74
32621,5901,3.74
32661,5941,3.74
32701,5981,3.74
32741,6021,3.74
32781,6061,3.74
32821,6101,3.74
32861,6141,3.74
32901,6181,3.74
32941,6221,3.74
32981,6261,3.74
33021,6301,3.74
33061,6341,3.74
3381,12341,18.72
3421,12381,18.72
3461,12421,18.72
3501,12461,18.72
3541,12501,18.72
3581,12541,18.72
3621,12581,18.72
3661,12621,18.72
3701,12661,18.72
3741,12701,18.72
3781,12741,18.72
3821,12781,18.72
3861,12821,18.72
3901,12861,18.72
3941,12901,18.72
3981,12941,18.72
4021,12981,18.72
4141,13101,18.72
4181,13141,18.72
4221,13181,18.72
4261,13221,18.72
4301,13261,18.72
4341,13301,18.72
4381,13341,18.72
4421,13381,18.72
4461,13421,18.72
4501,13461,18.72
4541,13501,18.72
4581,13541,18.72
4621,13581,18.72
4661,13621,18.72
4701,13661,18.72
4741,13701,18.72
4781,13741,18.72
4901,13861,18.72
4941,13901,18.72
4981,13941,18.72
5021,13981,18.72
5061,14021,18.72
5101,14061,18.72
5141,14101,18.72
5181,14141,18.72
5221,14181,18.72
5261,14221,18.72
5301,14261,18.72
5341,14301,18.72
5381,14341,18.72
5421,14381,18.72
5461,14421,18.72
5501,14461,18.72
5541,14501,18.72
5661,14621,18.72
5701,14661,18.72
5741,14701,18.72
5781,14741,18.72
5821,14781,18.72
5861,14821,18.72
5901,14861,18.72
5941,14901,18.72
5981,14941,18.72
6021,14981,18.72
6061,15021,18.72
6101,15061,18.72
6141,15101,18.72
6181,15141,18.72
6221,15181,18.72
6261,15221,18.72
6301,15261,18.72
12301,21261,18.72
12341,21301,18.72
12381,21341,18.72
12421,21381,18.72
12461,21421,18.72
12501,21461,18.72
12541,21501,18.72
12581,21541,18.72
12621,21581,18.72
12661,21621,18.72
12701,21661,18.72
12741,21701,18.72
12781,21741,18.72
12821,21781,18.72
12861,21821,18.72
12901,21861,18.72
12941,21901,18.72
12981,21941,18.72
13061,22021,18.72
13101,22061,18.72
13141,22101,18.72
13181,22141,18.72
13221,22181,18.72
13261,22221,18.72
13301,22261,18.72
13341,22301,18.72
13381,22341,18.72
13421,22381,18.72
13461,22421,18.72
13501,22461,18.72
13541,22501,18.72
13581,22541,18.72
13621,22581,18.72
13661,22621,18.72
13701,22661,18.72
13741,22701,18.72
13821,22781,18.72
13861,22821,18.72
13901,22861,18.72
13941,22901,18.72
13981,22941,18.72
14021,22981,18.72
14061,23021,18.72
14101,23061,18.72
14141,23101,18.72
14181,23141,18.72
14221,23181,18.72
14261,23221,18.72
14301,23261,18.72
14341,23301,18.72
14381,23341,18.72
14421,23381,18.72
14461,23421,18.72
14501,23461,18.72
14581,23541,18.72
14621,23581,18.72
14661,23621,18.72
14701,23661,18.72
14741,23701,18.72
14781,23741,18.72
14821,23781,18.72
14861,23821,18.72
14901,23861,18.72
14941,23901,18.72
14981,23941,18.72
15021,23981,18.72
15061,24021,18.72
15101,24061,18.72
15141,24101,18.72
15181,24141,18.72
15221,24181,18.72
15261,24221,18.72
21261,30221,18.72
21301,30261,18.72
21341,30301,18.72
21381,30341,18.72
21421,30381,18.72
21461,30421,18.72
21501,30461,18.72
21541,30501,18.72
21581,30541,18.72
21621,30581,18.72
21661,30621,18.72
21701,30661,18.72
21741,30701,18.72
21781,30741,18.72
21821,30781,18.72
21861,30821,18.72
21901,30861,18.72
22021,30981,18.72
22061,31021,18.72
22101,31061,18.72
22141,31101,18.72
22181,31141,18.72
22221,31181,18.72
22261,31221,18.72
22301,31261,18.72
22341,31301,18.72
22381,31341,18.72
22421,31381,18.72
22461,31421,18.72
22501,31461,18.72
22541,31501,18.72
22581,31541,18.72
22621,31581,18.72
22661,31621,18.72
22781,31741,18.72
22821,31781,18.72
22861,31821,18.72
22901,31861,18.72
22941,31901,18.72
22981,31941,18.72
23021,31981,18.72
23061,32021,18.72
23101,32061,18.72
23141,32101,18.72
23181,32141,18.72
23221,32181,18.72
23261,32221,18.72
23301,32261,18.72
23341,32301,18.72
23381,32341,18.72
23421,32381,18.72
23541,32501,18.72
23581,32541,18.72
23621,32581,18.72
23661,32621,18.72
23701,32661,18.72
23741,32701,18.72
23781,32741,18.72
23821,32781,18.72
23861,32821,18.72
23901,32861,18.72
23941,32901,18.72
23981,32941,18.72
24021,32981,18.72
24061,33021,18.72
24101,33061,18.72
24141,33101,18.72
24181,33141,18.72
30181,3501,18.72
30221,3541,18.72
30261,3581,18.72
30301,3621,18.72
30341,3661,18.72
30381,3701,18.72
30421,3741,18.72
30461,3781,18.72
30501,3821,18.72
30541,3861,18.72
30581,3901,18.72
30621,3941,18.72
30661,3981,18.72
30701,4021,18.72
30741,4061,18.72
30821,4141,18.72
30861,4181,18.72
30941,4261,18.72
30981,4301,18.72
31021,4341,18.72
31061,4381,18.72
31101,4421,18.72
31141,4461,18.72
31181,4501,18.72
31221,4541,18.72
31261,4581,18.72
31301,4621,18.72
31341,4661,18.72
31381,4701,18.72
31421,4741,18.72
31461,4781,18.72
31501,4821,18.72
31581,4901,18.72
31621,4941,18.72
31701,5021,18.72
31741,5061,18.72
31781,5101,18.72
31821,5141,18.72
31861,5181,18.72
31901,5221,18.72
31941,5261,18.72
31981,5301,18.72
32021,5341,18.72
32061,5381,18.72
32101,5421,18.72
32141,5461,18.72
32181,5501,18.72
32221,5541,18.72
32261,5581,18.72
32341,5661,18.72
32381,5701,18.72
32461,5781,18.72
32501,5821,18.72
32541,5861,18.72
32581,5901,18.72
32621,5941,18.72
32661,5981,18.72
32701,6021,18.72
32741,6061,18.72
32781,6101,18.72
32821,6141,18.72
32861,6181,18.72
32901,6221,18.72
32941,6261,18.72
32981,6301,18.72
33021,6341,18.72
3381,12381,33.69
3421,12421,33.69
3461,12461,33.69
3501,12501,33.69
3541,12541,33.69
3581,12581,33.69
3621,12621,33.69
3661,12661,33.69
3701,12701,33.69
3741,12741,33.69
3781,12781,33.69
3821,12821,33.69
3861,12861,33.69
3901,12901,33.69
3941,12941,33.69
3981,12981,33.69
4061,13061,33.69
4141,13141,33.69
4181,13181,33.69
4221,13221,33.69
4261,13261,33.69
4301,13301,33.69
4341,13341,33.69
4381,13381,33.69
4421,13421,33.69
4461,13461,33.69
4501,13501,33.69
4541,13541,33.69
4581,13581,33.69
4621,13621,33.69
4661,13661,33.69
4701,13701,33.69
4741,13741,33.69
4821,13821,33.69
4901,13901,33.69
4941,13941,33.69
4981,13981,33.69
5021,14021,33.69
5061,14061,33.69
5101,14101,33.69
5141,14141,33.69
5181,14181,33.69
5221,14221,33.69
5261,14261,33.69
5301,14301,33.69
5341,14341,33.69
5381,14381,33.69
5421,14421,33.69
5461,14461,33.69
5501,14501,33.69
5581,14581,33.69
5661,14661,33.69
5701,14701,33.69
5741,14741,33.69
5781,14781,33.69
5821,14821,33.69
5861,14861,33.69
5901,14901,33.69
5941,14941,33.69
5981,14981,33.69
6021,15021,33.69
6061,15061,33.69
6101,15101,33.69
6141,15141,33.69
6181,15181,33.69
6221,15221,33.69
6261,15261,33.69
12301,21301,33.69
12341,21341,33.69
12381,21381,33.69
12421,21421,33.69
12461,21461,33.69
12501,21501,33.69
12541,21541,33.69
12581,21581,33.69
12621,21621,33.69
12661,21661,33.69
12701,21701,33.69
12741,21741,33.69
12781,21781,33.69
12821,21821,33.69
12861,21861,33.69
12901,21901,33.69
12941,21941,33.69
13061,22061,33.69
13101,22101,33.69
13141,22141,33.69
13181,22181,33.69
13221,22221,33.69
13261,22261,33.69
13301,22301,33.69
13341,22341,33.69
13381,22381,33.69
13421,22421,33.69
13461,22461,33.69
13501,22501,33.69
13541,22541,33.69
13581,22581,33.69
13621,22621,33.69
13661,22661,33.69
13701,22701,33.69
13821,22821,33.69
13861,22861,33.69
13901,22901,33.69
13941,22941,33.69
13981,22981,33.69
14021,23021,33.69
14061,23061,33.69
14101,23101,33.69
14141,23141,33.69
14181,23181,33.69
14221,23221,33.69
14261,23261,33.69
14301,23301,33.69
14341,23341,33.69
14381,23381,33.69
14421,23421,33.69
14461,23461,33.69
14581,23581,33.69
14621,23621,33.69
14661,23661,33.69
14701,23701,33.69
14741,23741,33.69
14781,23781,33.69
14821,23821,33.69
14861,23861,33.69
14901,23901,33.69
14941,23941,33.69
14981,23981,33.69
15021,24021,33.69
15061,24061,33.69
15101,24101,33.69
15141,24141,33.69
15181,24181,33.69
15221,24221,33.69
21261,30261,33.69
21301,30301,33.69
21341,30341,33.69
21381,30381,33.69
21421,30421,33.69
21461,30461,33.69
21501,30501,33.69
21541,30541,33.69
21581,30581,33.69
21621,30621,33.69
21661,30661,33.69
21701,30701,33.69
21741,30741,33.69
21781,30781,33.69
21821,30821,33.69
21861,30861,33.69
21941,30941,33.69
22021,31021,33.69
22061,31061,33.69
22101,31101,33.69
22141,31141,33.69
22181,31181,33.69
22221,31221,33.69
22261,31261,33.69
22301,31301,33.69
22341,31341,33.69
22381,31381,33.69
22421,31421,33.69
22461,31461,33.69
22501,31501,33.69
22541,31541,33.69
22581,31581,33.69
22621,31621,33.69
22701,31701,33.69
22781,31781,33.69
22821,31821,33.69
22861,31861,33.69
22901,31901,33.69
22941,31941,33.69
22981,31981,33.69
23021,32021,33.69
23061,32061,33.69
23101,32101,33.69
23141,32141,33.69
23181,32181,33.69
23221,32221,33.69
23261,32261,33.69
23301,32301,33.69
23341,32341,33.69
23381,32381,33.69
23461,32461,33.69
23541,32541,33.69
23581,32581,33.69
23621,32621,33.69
23661,32661,33.69
23701,32701,33.69
23741,32741,33.69
23781,32781,33.69
23821,32821,33.69
23861,32861,33.69
23901,32901,33.69
23941,32941,33.69
23981,32981,33.69
24021,33021,33.69
24061,33061,33.69
24101,33101,33.69
24141,33141,33.69
30181,3541,33.69
30221,3581,33.69
30261,3621,33.69
30301,3661,33.69
30341,3701,33.69
30381,3741,33.69
30421,3781,33.69
30461,3821,33.69
30501,3861,33.69
30541,3901,33.69
30581,3941,33.69
30621,3981,33.69
30661,4021,33.69
30701,4061,33.69
30781,4141,33.69
30821,4181,33.69
30861,4221,33.69
30941,4301,33.69
30981,4341,33.69
31021,4381,33.69
31061,4421,33.69
31101,4461,33.69
31141,4501,33.69
31181,4541,33.69
31221,4581,33.69
31261,4621,33.69
31301,4661,33.69
31341,4701,33.69
31381,4741,33.69
31421,4781,33.69
31461,4821,33.69
31541,4901,33.69
31581,4941,33.69
31621,4981,33.69
31701,5061,33.69
31741,5101,33.69
31781,5141,33.69
31821,5181,33.69
31861,5221,33.69
31901,5261,33.69
31941,5301,33.69
31981,5341,33.69
32021,5381,33.69
32061,5421,33.69
32101,5461,33.69
32141,5501,33.69
32181,5541,33.69
32221,5581,33.69
32301,5661,33.69
32341,5701,33.69
32381,5741,33.69
32461,5821,33.69
32501,5861,33.69
32541,5901,33.69
32581,5941,33.69
32621,5981,33.69
32661,6021,33.69
32701,6061,33.69
32741,6101,33.69
32781,6141,33.69
32821,6181,33.69
32861,6221,33.69
32901,6261,33.69
32941,6301,33.69
32981,6341,33.69
3381,12421,48.66
3421,12461,48.66
3461,12501,48.66
3501,12541,48.66
3541,12581,48.66
3581,12621,48.66
3621,12661,48.66
3661,12701,48.66
3701,12741,48.66
3741,12781,48.66
3781,12821,48.66
3821,12861,48.66
3861,12901,48.66
3901,12941,48.66
3941,12981,48.66
4021,13061,48.66
4061,13101,48.66
4141,13181,48.66
4181,13221,48.66
4221,13261,48.66
4261,13301,48.66
4301,13341,48.66
4341,13381,48.66
4381,13421,48.66
4421,13461,48.66
4461,13501,48.66
4501,13541,48.66
4541,13581,48.66
4581,13621,48.66
4621,13661,48.66
4661,13701,48.66
4701,13741,48.66
4781,13821,48.66
4821,13861,48.66
4901,13941,48.66
4941,13981,48.66
4981,14021,48.66
5021,14061,48.66
5061,14101,48.66
5101,14141,48.66
5141,14181,48.66
5181,14221,48.66
5221,14261,48.66
5261,14301,48.66
5301,14341,48.66
5341,14381,48.66
5381,14421,48.66
5421,14461,48.66
5461,14501,48.66
5541,14581,48.66
5581,14621,48.66
5661,14701,48.66
5701,14741,48.66
5741,14781,48.66
5781,14821,48.66
5821,14861,48.66
5861,14901,48.66
5901,14941,48.66
5941,14981,48.66
5981,15021,48.66
6021,15061,48.66
6061,15101,48.66
6101,15141,48.66
6141,15181,48.66
6181,15221,48.66
6221,15261,48.66
12301,21341,48.66
12341,21381,48.66
12381,21421,48.66
12421,21461,48.66
12461,21501,48.66
12501,21541,48.66
12541,21581,48.66
12581,21621,48.66
12621,21661,48.66
12661,21701,48.66
12701,21741,48.66
12741,21781,48.66
12781,21821,48.66
12821,21861,48.66
12861,21901,48.66
12901,21941,48.66
12981,22021,48.66
13061,22101,48.66
13101,22141,48.66
13141,22181,48.66
13181,22221,48.66
13221,22261,48.66
13261,22301,48.66
13301,22341,48.66
13341,22381,48.66
13381,22421,48.66
13421,22461,48.66
13461,22501,48.66
13501,22541,48.66
13541,22581,48.66
13581,22621,48.66
13621,22661,48.66
13661,22701,48.66
13741,22781,48.66
13821,22861,48.66
13861,22901,48.66
13901,22941,48.66
13941,22981,48.66
13981,23021,48.66
14021,23061,48.66
14061,23101,48.66
14101,23141,48.66
14141,23181,48.66
14181,23221,48.66
14221,23261,48.66
14261,23301,48.66
14301,23341,48.66
14341,23381,48.66
14381,23421,48.66
14421,23461,48.66
14501,23541,48.66
14581,23621,48.66
14621,23661,48.66
14661,23701,48.66
14701,23741,48.66
14741,23781,48.66
14781,23821,48.66
14821,23861,48.66
14861,23901,48.66
14901,23941,48.66
14941,23981,48.66
14981,24021,48.66
15021,24061,48.66
15061,24101,48.66
15101,24141,48.66
15141,24181,48.66
15181,24221,48.66
21261,30301,48.66
21301,30341,48.66
21341,30381,48.66
21381,30421,48.66
21421,30461,48.66
21461,30501,48.66
21501,30541,48.66
21541,30581,48.66
21581,30621,48.66
21621,30661,48.66
21661,30701,48.66
21701,30741,48.66
21741,30781,48.66
21781,30821,48.66
21821,30861,48.66
21901,30941,48.66
21941,30981,48.66
22021,31061,48.66
22061,31101,48.66
22101,31141,48.66
22141,31181,48.66
22181,31221,48.66
22221,31261,48.66
22261,31301,48.66
22301,31341,48.66
22341,31381,48.66
22381,31421,48.66
22421,31461,48.66
22461,31501,48.66
22501,31541,48.66
22541,31581,48.66
22581,31621,48.66
22661,31701,48.66
22701,31741,48.66
22781,31821,48.66
22821,31861,48.66
22861,31901,48.66
22901,31941,48.66
22941,31981,48.66
22981,32021,48.66
23021,32061,48.66
23061,32101,48.66
23101,32141,48.66
23141,32181,48.66
23181,32221,48.66
23221,32261,48.66
23261,32301,48.66
23301,32341,48.66
23341,32381,48.66
23421,32461,48.66
23461,32501,48.66
23541,32581,48.66
23581,32621,48.66
23621,32661,48.66
23661,32701,48.66
23701,32741,48.66
23741,32781,48.66
23781,32821,48.66
23821,32861,48.66
23861,32901,48.66
23901,32941,48.66
23941,32981,48.66
23981,33021,48.66
24021,33061,48.66
24061,33101,48.66
24101,33141,48.66
30181,3581,48.66
30221,3621,48.66
30261,3661,48.66
30301,3701,48.66
30341,3741,48.66
30381,3781,48.66
30421,3821,48.66
30461,3861,48.66
30501,3901,48.66
30541,3941,48.66
30581,3981,48.66
30621,4021,48.66
30661,4061,48.66
30741,4141,48.66
30781,4181,48.66
30821,4221,48.66
30861,4261,48.66
30941,4341,48.66
30981,4381,48.66
31021,4421,48.66
31061,4461,48.66
31101,4501,48.66
31141,4541,48.66
31181,4581,48.66
31221,4621,48.66
31261,4661,48.66
31301,4701,48.66
31341,4741,48.66
31381,4781,48.66
31421,4821,48.66
31501,4901,48.66
31541,4941,48.66
31581,4981,48.66
31621,5021,48.66
31701,5101,48.66
31741,5141,48.66
31781,5181,48.66
31821,5221,48.66
31861,5261,48.66
31901,5301,48.66
31941,5341,48.66
31981,5381,48.66
32021,5421,48.66
32061,5461,48.66
32101,5501,48.66
32141,5541,48.66
32181,5581,48.66
32261,5661,48.66
32301,5701,48.66
32341,5741,48.66
32381,5781,48.66
32461,5861,48.66
32501,5901,48.66
32541,5941,48.66
32581,5981,48.66
32621,6021,48.66
32661,6061,48.66
32701,6101,48.66
32741,6141,48.66
32781,6181,48.66
32821,6221,48.66
32861,6261,48.66
32901,6301,48.66
32941,6341,48.66
3381,12461,63.64
3421,12501,63.64
3461,12541,63.64
3501,12581,63.64
3541,12621,63.64
3581,12661,63.64
3621,12701,63.64
3661,12741,63.64
3701,12781,63.64
3741,12821,63.64
3781,12861,63.64
3821,12901,63.64
3861,12941,63.64
3901,12981,63.64
3981,13061,63.64
4021,13101,63.64
4061,13141,63.64
4141,13221,63.64
4181,13261,63.64
4221,13301,63.64
4261,13341,63.64
4301,13381,63.64
4341,13421,63.64
4381,13461,63.64
4421,13501,63.64
4461,13541,63.64
4501,13581,63.64
4541,13621,63.64
4581,13661,63.64
4621,13701,63.64
4661,13741,63.64
4741,13821,63.64
4781,13861,63.64
4821,13901,63.64
4901,13981,63.64
4941,14021,63.64
4981,14061,63.64
5021,14101,63.64
5061,14141,63.64
5101,14181,63.64
5141,14221,63.64
5181,14261,63.64
5221,14301,63.64
5261,14341,63.64
5301,14381,63.64
5341,14421,63.64
5381,14461,63.64
5421,14501,63.64
5501,14581,63.64
5541,14621,63.64
5581,14661,63.64
5661,14741,63.64
5701,14781,63.64
5741,14821,63.64
5781,14861,63.64
5821,14901,63.64
5861,14941,63.64
5901,14981,63.64
5941,15021,63.64
5981,15061,63.64
6021,15101,63.64
6061,15141,63.64
6101,15181,63.64
6141,15221,63.64
6181,15261,63.64
12301,21381,63.64
12341,21421,63.64
12381,21461,63.64
12421,21501,63.64
12461,21541,63.64
12501,21581,63.64
12541,21621,63.64
12581,21661,63.64
12621,21701,63.64
12661,21741,63.64
12701,21781,63.64
12741,21821,63.64
12781,21861,63.64
12821,21901,63.64
12861,21941,63.64
12941,22021,63.64
12981,22061,63.64
13061,22141,63.64
13101,22181,63.64
13141,22221,63.64
13181,22261,63.64
13221,22301,63.64
13261,22341,63.64
13301,22381,63.64
13341,22421,63.64
13381,22461,63.64
13421,22501,63.64
13461,22541,63.64
13501,22581,63.64
13541,22621,63.64
13581,22661,63.64
13621,22701,63.64
13701,22781,63.64
13741,22821,63.64
13821,22901,63.64
13861,22941,63.64
13901,22981,63.64
13941,23021,63.64
13981,23061,63.64
14021,23101,63.64
14061,23141,63.64
14101,23181,63.64
14141,23221,63.64
14181,23261,63.64
14221,23301,63.64
14261,23341,63.64
14301,23381,63.64
14341,23421,63.64
14381,23461,63.64
14461,23541,63.64
14501,23581,63.64
14581,23661,63.64
14621,23701,63.64
14661,23741,63.64
14701,23781,63.64
14741,23821,63.64
14781,23861,63.64
14821,23901,63.64
14861,23941,63.64
14901,23981,63.64
14941,24021,63.64
14981,24061,63.64
15021,24101,63.64
15061,24141,63.64
15101,24181,63.64
15141,24221,63.64
21261,30341,63.64
21301,30381,63.64
21341,30421,63.64
21381,30461,63.64
21421,30501,63.64
21461,30541,63.64
21501,30581,63.64
21541,30621,63.64
21581,30661,63.64
21621,30701,63.64
21661,30741,63.64
21701,30781,63.64
21741,30821,63.64
21781,30861,63.64
21861,30941,63.64
21901,30981,63.64
21941,31021,63.64
22021,31101,63.64
22061,31141,63.64
22101,31181,63.64
22141,31221,63.64
22181,31261,63.64
22221,31301,63.64
22261,31341,63.64
22301,31381,63.64
22341,31421,63.64
22381,31461,63.64
22421,31501,63.64
22461,31541,63.64
22501,31581,63.64
22541,31621,63.64
22621,31701,63.64
22661,31741,63.64
22701,31781,63.64
22781,31861,63.64
22821,31901,63.64
22861,31941,63.64
22901,31981,63.64
22941,32021,63.64
22981,32061,63.64
23021,32101,63.64
23061,32141,63.64
23101,32181,63.64
23141,32221,63.64
23181,32261,63.64
23221,32301,63.64
23261,32341,63.64
23301,32381,63.64
23381,32461,63.64
23421,32501,63.64
23461,32541,63.64
23541,32621,63.64
23581,32661,63.64
23621,32701,63.64
23661,32741,63.64
23701,32781,63.64
23741,32821,63.64
23781,32861,63.64
23821,32901,63.64
23861,32941,63.64
23901,32981,63.64
23941,33021,63.64
23981,33061,63.64
24021,33101,63.64
24061,33141,63.64
30181,3621,63.64
30221,3661,63.64
30261,3701,63.64
30301,3741,63.64
30341,3781,63.64
30381,3821,63.64
30421,3861,63.64
30461,3901,63.64
30501,3941,63.64
30541,3981,63.64
30581,4021,63.64
30621,4061,63.64
30701,4141,63.64
30741,4181,63.64
30781,4221,63.64
30821,4261,63.64
30861,4301,63.64
30941,4381,63.64
30981,4421,63.64
31021,4461,63.64
31061,4501,63.64
31101,4541,63.64
31141,4581,63.64
31181,4621,63.64
31221,4661,63.64
31261,4701,63.64
31301,4741,63.64
31341,4781,63.64
31381,4821,63.64
31461,4901,63.64
31501,4941,63.64
31541,4981,63.64
31581,5021,63.64
31621,5061,63.64
31701,5141,63.64
31741,5181,63.64
31781,5221,63.64
31821,5261,63.64
31861,5301,63.64
31901,5341,63.64
31941,5381,63.64
31981,5421,63.64
32021,5461,63.64
32061,5501,63.64
32101,5541,63.64
32141,5581,63.64
32221,5661,63.64
32261,5701,63.64
32301,5741,63.64
32341,5781,63.64
32381,5821,63.64
32461,5901,63.64
32501,5941,63.64
32541,5981,63.64
32581,6021,63.64
32621,6061,63.64
32661,6101,63.64
32701,6141,63.64
32741,6181,63.64
32781,6221,63.64
32821,6261,63.64
32861,6301,63.64
32901,6341,63.64

LONG RANGE COLL IN IRIP5
RFbucketbeam1,RFbucketbeam2,z-pos/m
1391,1231,-59.89
1431,1271,-59.89
1471,1311,-59.89
1511,1351,-59.89
1551,1391,-59.89
1591,1431,-59.89
1631,1471,-59.89
1671,1511,-59.89
3541,3381,-59.89
3581,3421,-59.89
3621,3461,-59.89
3661,3501,-59.89
3701,3541,-59.89
3741,3581,-59.89
3781,3621,-59.89
3821,3661,-59.89
3861,3701,-59.89
3901,3741,-59.89
3941,3781,-59.89
3981,3821,-59.89
4021,3861,-59.89
4061,3901,-59.89
4141,3981,-59.89
4181,4021,-59.89
4221,4061,-59.89
4301,4141,-59.89
4341,4181,-59.89
4381,4221,-59.89
4421,4261,-59.89
4461,4301,-59.89
4501,4341,-59.89
4541,4381,-59.89
4581,4421,-59.89
4621,4461,-59.89
4661,4501,-59.89
4701,4541,-59.89
4741,4581,-59.89
4781,4621,-59.89
4821,4661,-59.89
4901,4741,-59.89
4941,4781,-59.89
4981,4821,-59.89
5061,4901,-59.89
5101,4941,-59.89
5141,4981,-59.89
5181,5021,-59.89
5221,5061,-59.89
5261,5101,-59.89
5301,5141,-59.89
5341,5181,-59.89
5381,5221,-59.89
5421,5261,-59.89
5461,5301,-59.89
5501,5341,-59.89
5541,5381,-59.89
5581,5421,-59.89
5661,5501,-59.89
5701,5541,-59.89
5741,5581,-59.89
5821,5661,-59.89
